0,1,2,3,4,5
-2.6751317117412543,1,-0.30643549807408554,2,-2.791276485674607,3
-2.2089755096563346,1,1.1059272161742006,2,-0.23641442923318445,3
2.741408030616955,1,2.988122998096335,2,-2.741131795665384,3
1.3830847479399546,1,0.9467370082477311,2,-2.850766395706369,3
2.3144092031358268,1,-0.13330040804160026,2,2.0698028737276415,3
-2.978068215492602,1,-0.41206321259996503,2,-1.6735602221814623,3
2.2031781365258176,1,2.1501047862111253,2,1.46698897017784,3
-2.22888385153769,1,-1.3914775811556996,2,-0.00793424323890779,3
-1.8500018617322411,1,-2.117896979842227,2,2.234726737393421,3
2.367209158794112,1,-0.6840401583514191,2,2.17549820794905,3
0.6274545134246559,1,-1.9424232929965748,2,-2.81574962555576,3
2.8722896709780255,1,0.5627296076052319,2,-2.9058577335651887,3
-2.4461798073224674,1,-1.2726453930930646,2,0.273737089214908,3
3.070949626523653,1,1.2271658233297602,2,0.3438016199846188,3
1.8935170271044157,1,2.3612768029463567,2,-0.8138294666676171,3
-1.8662656620651545,1,-1.131284169734562,2,1.7160638217937594,3
2.4294436864178115,1,-2.6879190960176502,2,1.7754849224431783,3
0.6138555711963058,1,-2.9187782823465658,2,-2.5151014964662917,3
1.8476877362758168,1,1.3615902586786577,2,1.1435880529901565,3
-1.8823939663835094,1,-3.1105348166147873,2,-1.0045417737325506,3
-2.265448789164512,1,2.5191468051533983,2,-0.35202606385169144,3
2.9898672846609156,1,-2.396581647439707,2,-0.5604509626137086,3
2.0755709015709085,1,2.0651041334248887,2,0.8124412982546891,3
-3.051931445357356,1,1.5420252565879586,2,2.850344000078616,3
2.7109478335728205,1,1.7201206321786255,2,0.47049182780043397,3
0.9347186087756985,1,0.4886275011574459,2,-2.947133707538008,3
-1.491674372177183,1,0.9595031181158911,2,-1.1678286548934858,3
-0.020626634850273273,1,1.1560718910302583,2,2.7765485813255886,3
1.0967084798402569,1,1.0778805944680103,2,-0.10504487343451796,3
2.5892369783035756,1,2.8848382175545693,2,-0.532281384530557,3
3.0804785787299265,1,2.5545062410410058,2,-0.09148573563062978,3
0.6353563279842103,1,-2.999885508449559,2,0.12391139397962059,3
-1.539315881551735,1,-1.0278217187506327,2,1.3291424089278774,3
-0.3651799915576097,1,1.8961266889827852,2,3.007631086920882,3
1.8084400781104852,1,-0.7245365311509406,2,-0.38046868758173025,3
-2.783942021273885,1,0.5083021975741904,2,-0.4187229624261537,3
1.8497725513013235,1,-0.29455901245664773,2,1.193627226307517,3
0.15089776932639998,1,0.5420460381590675,2,1.1939361743040466,3
-0.9296408533049485,1,-0.05650029672523171,2,-1.5340538450167145,3
3.008034465019973,1,3.1363282397831016,2,-2.524205151256507,3
-2.0741788292582175,1,-2.336780370046621,2,-0.6033326053674193,3
-1.7633062107671948,1,2.1638818435692606,2,-1.2983368694076118,3
0.5324781492278317,1,2.9942723653113132,2,1.3091915716376192,3
1.099832204054592,1,-0.5084172975216021,2,1.1093611550205082,3
-0.5705724386523952,1,-1.8878406404259578,2,-3.019898054670451,3
-0.9850744633924724,1,2.087957692047004,2,1.6703676979478068,3
-0.33492940045671027,1,-1.1241965849835185,2,1.1113618560605927,3
-2.389599523601143,1,1.1278884570066525,2,-3.131072612118902,3
2.677207195396318,1,2.027503412646076,2,-0.49116592481241694,3
-0.9480655876716715,1,-0.7402799130412183,2,2.4386635526345835,3
2.374554010833428,1,-2.640926210106298,2,1.9884484612690576,3
-2.5937305678509777,1,2.969042952283341,2,-0.6978242679868956,3
-2.9124820644243665,1,1.392350945461584,2,2.1663260091076433,3
0.5288081728866607,1,-2.3186341617523127,2,-0.3599071893664254,3
-0.6117116973589529,1,2.1002653696483886,2,2.635806508729563,3
-1.6560206969128197,1,-0.9458832719918013,2,2.811651327678354,3
-2.238817264008863,1,-0.2599702788119935,2,-0.23657484633901982,3
-1.088722160418031,1,1.7108413168130614,2,-2.6027292274601477,3
-1.9820760160485733,1,1.2760524280078487,2,3.1070209211182345,3
-1.8923981162272818,1,2.531492752552418,2,-2.829172300262737,3
0.4144887333476106,1,-2.1289139264713937,2,0.014274618826951357,3
0.9717174775135842,1,1.37891530782563,2,3.0170676158997844,3
-2.730330776432921,1,-0.5325437664933204,2,2.9528154955784887,3
0.24055652937566485,1,-0.09219967490688541,2,-1.7436948213937054,3
-1.6054688836017776,1,-2.621031449173703,2,1.6939836429530644,3
1.7313546601516832,1,-1.8178823974206548,2,0.5195440274168064,3
2.5554756948007817,1,-0.8228624243485543,2,0.13937852175181042,3
-2.205149864473335,1,-2.0254765910149732,2,1.0196455368020096,3
1.4611402906395359,1,0.9054081938614171,2,2.759588790185334,3
-1.7381553485487629,1,-1.7309595656240875,2,-0.05036329981096932,3
-1.4160805252779076,1,2.2835161806131863,2,0.5612422035983955,3
2.880431846454636,1,2.951342313282238,2,1.090507528426449,3
-0.27428835455929423,1,-2.094351890406318,2,-2.621176964650386,3
2.494075589510275,1,-0.9250659417197249,2,-1.963559318194804,3
-0.8743747365745462,1,0.0025256324015399123,2,1.5159572031249722,3
2.62677957017402,1,-2.746712910580583,2,1.1048291682505136,3
2.487254327966853,1,-1.9919922030586203,2,-1.0504836825581725,3
-3.106950909226556,1,-0.4739849621014116,2,0.4541158467768813,3
-1.0612806815195657,1,-0.49450470744269426,2,-0.889163865301394,3
-2.4517077565609795,1,3.0875007013193745,2,-1.6044097243205693,3
-0.6112714180808023,1,3.10059660016685,2,0.5183326874878946,3
-0.41678634989754837,1,-1.0855136933415732,2,-0.5779590447114997,3
1.7826743437892691,1,-2.8247399817766237,2,-1.3633605757310518,3
0.6950902865244815,1,-0.2961886462515859,2,2.6175747320148828,3
-1.9085830333597302,1,0.7120441705376805,2,0.6313198590391944,3
0.07128968553624349,1,-2.2508344027760323,2,1.2535774591510487,3
-0.44197197432133173,1,2.4697093871892823,2,-2.900865518456174,3
0.9302108838437757,1,2.4208178118717747,2,1.0113156756978032,3
-0.7514277404953353,1,1.316086081458809,2,-2.8386689038704533,3
3.0633250813901203,1,2.501644104808154,2,-1.7839906930373515,3
-2.0627377599102656,1,-0.4666348919230128,2,0.8357565081154563,3
1.641864205327634,1,-1.304311982179695,2,-0.1801256108213547,3
0.6053512691407246,1,-0.5851370498266575,2,1.8595296968040271,3
-1.452716136046077,1,-1.6085085972183524,2,-1.6360588504803177,3
-2.620113737523032,1,-1.3263013952862213,2,2.4653596210283633,3
-1.5544640659624465,1,-1.5547272258628382,2,1.8954212905001073,3
1.3184947236080733,1,-0.34165465323485256,2,1.2367155613118639,3
1.0539793326253335,1,-2.463815211914816,2,2.225730674633219,3
2.1756563628943626,1,1.3166117693771664,2,-1.3250628320592717,3
-2.8361636197588123,1,-1.5466449662634523,2,1.7299099795707082,3
1.7303926917589267,1,1.7417401203406255,2,-2.734438966330732,3
-3.122706824611866,1,2.9653201682403143,2,1.8956637410291641,3
3.136184976994695,1,0.20155577654702084,2,-0.3110538797392879,3
0.8108113054277739,1,0.9553480620283725,2,-0.4874064133210614,3
1.974067658173439,1,-1.4799061572521697,2,1.0753779866843898,3
-1.4539255486125477,1,-2.795428332838859,2,0.5471389617528883,3
-1.9063405169908687,1,-0.4886730740780476,2,-0.5133092824081014,3
-2.9609261281268693,1,-1.6917310685728892,2,0.2626108138029015,3
3.0737571278757505,1,1.3884683724850548,2,0.2590325741067545,3
-2.141697629499299,1,2.46473569905001,2,2.193026776282368,3
-2.9661628414701084,1,2.0003649991203263,2,0.7749042825476091,3
2.846588479640255,1,-2.714236970612943,2,1.2604696053312239,3
0.1748880617674815,1,0.13068546413893678,2,-3.0466022272930706,3
0.20033679333846788,1,-0.6227981899482349,2,1.6090983823247038,3
-1.2929993639720927,1,-2.527465672104478,2,0.03991465821854723,3
-0.16563334125575224,1,-0.9343809535148804,2,2.5793972007447623,3
0.2969972646237746,1,0.32618879326898353,2,2.540128219022371,3
2.2306975555342,1,0.05217848506761724,2,1.7435257315691928,3
-1.1728164642065344,1,-0.18553952012571528,2,2.044563707463616,3
2.2033156332573434,1,2.1640874283907996,2,0.5102228341575175,3
-0.35196038448899714,1,1.8780973334369024,2,0.5129603287797657,3
-2.8744429589080505,1,0.5691823113603203,2,-1.028611378938375,3
-0.3756451274295589,1,-0.1087575180318665,2,0.6110322479335362,3
2.4834125026828264,1,-0.01941485611153526,2,1.972842595330353,3
1.1014999615386607,1,-0.4138185915166366,2,-2.978456576106551,3
1.8381683945472078,1,-0.3098386717514203,2,-0.8701638933430522,3
-0.7962901529546573,1,-2.506769309879094,2,1.5738125793821496,3
1.094804042731604,1,-1.1256915225563597,2,2.037340897989636,3
0.31053030407898463,1,2.7241855853265475,2,0.667415034839753,3
-1.7567626419230025,1,-1.5948397504076286,2,0.8653668223114748,3
2.2161173618006558,1,-2.9049551054309335,2,1.7520412602295803,3
-1.7370580371396942,1,0.326089211014708,2,2.753332994285694,3
1.5790713430208996,1,0.35712153705537286,2,-1.8234864569687275,3
-0.018100962589152836,1,-2.946071348227819,2,1.3097172042732206,3
0.4428282749226118,1,-0.6182367390193533,2,-1.8425681337193758,3
0.5084021933917771,1,2.4320905405180726,2,-2.9244163418323024,3
0.5364153567393397,1,1.2163031798685804,2,2.8840084063223888,3
2.6835685592694603,1,-0.5612443830942055,2,0.2274380523889339,3
-2.558058221722152,1,-2.921360897654469,2,-2.8034815019017385,3
-0.9910273391110662,1,-0.11774590007130792,2,1.5572699677137871,3
0.8538418333893629,1,0.6662954522286144,2,2.7868980910731693,3
-0.11939895973189874,1,2.6535262360306726,2,1.9350757020128837,3
-1.05002620438067,1,-1.8254597914801818,2,0.4298820299031827,3
0.4150337650662017,1,-2.9969443719607476,2,0.1073340571973933,3
2.6192158733214645,1,-1.5584516759600098,2,0.03520871733867681,3
-1.9751562244143048,1,0.9521035598719827,2,1.0708145721117406,3
-2.4387132234304625,1,-0.6339449948259452,2,-1.9607567152545073,3
2.0507091437289002,1,1.1986750451588373,2,-0.6227663307535343,3
-0.14484218249144343,1,0.045945586520959925,2,-2.562715670100512,3
-1.035285976117752,1,1.7843138706975221,2,-1.8539658567415314,3
-0.5892624162850186,1,1.7805696643257507,2,-2.6632584386109124,3
-1.6710813954416497,1,-1.830521109861133,2,-2.7572336393493058,3
0.8426119987261931,1,-2.537625343202095,2,1.4246250996014433,3
-2.0697967509413457,1,-1.9933515400543869,2,0.7480636573213242,3
1.6591950055846025,1,2.5596180452223933,2,-1.86540303939188,3
-0.4314781144500892,1,1.4226816883972164,2,1.1677075145327969,3
-0.4605436058103307,1,2.078272425429268,2,2.0719042495099034,3
-2.4351123867994025,1,-2.155865061151011,2,-0.40535289860899626,3
-2.5365420330803996,1,2.916309131707245,2,3.091244624076757,3
0.5722903427953105,1,2.5757031861655397,2,1.7854596558452878,3
-1.2251654001031396,1,0.3484799967493526,2,1.6321040310825845,3
-2.5425580988286454,1,-0.9593140121812591,2,1.988970654534449,3
-3.11737009262164,1,2.9717348380683815,2,2.488703871895937,3
-1.9616813133802828,1,-0.7712426590168295,2,0.5894380933587073,3
0.6747311632335333,1,-0.2392918154289303,2,-1.2913653383306796,3
0.2623946412510114,1,2.937224269115962,2,0.8651941016036462,3
3.0588595110489,1,-1.9608078422904336,2,0.31662358334281615,3
1.5614323321355474,1,0.3196586292797923,2,-2.841811535816387,3
-1.5992052648934598,1,-2.969159968704899,2,-2.391821340571399,3
2.658027841119271,1,2.3997270760063696,2,0.18206532761066052,3
-1.491199210144556,1,-0.10069058860713476,2,-1.8599371760217227,3
-2.2340398577619056,1,-2.1907695413911203,2,0.5176448477708071,3
-3.079245694131262,1,2.3694782247661452,2,-0.33734938493968913,3
2.9936260184196124,1,2.368522277644381,2,2.1246364349053994,3
-1.7016515417478197,1,0.6188439762131583,2,-2.7213527065638567,3
1.603720146774024,1,-1.7166883869918286,2,-1.974623985476838,3
1.4631609274234565,1,0.9676263979234738,2,-2.527736836467497,3
0.08577038491580025,1,-2.443694909119402,2,2.8275100596899154,3
2.216309798464107,1,-2.2617672876789143,2,0.12778506247889299,3
1.2114035022849645,1,0.056804606234519106,2,-1.5224449704259548,3
2.0927340970260575,1,1.113273619421526,2,1.9137520044909326,3
-0.3875800145156725,1,-1.8721633716443158,2,-2.8905497898144628,3
-2.4713381684299023,1,-0.20978492823998796,2,-0.6202117030611345,3
-1.9671728343490669,1,-2.2357190041829416,2,1.0536535514066552,3
0.5262604319689119,1,-2.801033201474232,2,-1.5741379498560695,3
-2.5758946018922084,1,0.7554166352482414,2,1.8978727573036407,3
-0.2957731525919183,1,1.642072763015908,2,-2.865753124130917,3
0.4186590888274111,1,1.1452216010457432,2,-0.15768076814123022,3
2.3005818536443803,1,-1.5275751013787622,2,-2.498218460624753,3
-0.3863059437951937,1,2.996241040630201,2,-1.8827230086483873,3
-0.09043330011373873,1,-0.5669825685347716,2,-0.5679765812644777,3
0.19937782744232768,1,2.4611413639776973,2,0.5719421854228006,3
0.1877120538932422,1,2.5436307854156137,2,-1.4533839459563913,3
-0.8042973970079963,1,2.6608612577339112,2,3.0317955462432,3
2.998965177438442,1,0.8039767033576108,2,-1.8618547557736322,3
1.411656540887713,1,1.8397919049890872,2,-1.2659197232066937,3
2.3138189157452977,1,0.20660651428689647,2,-0.5213264986537092,3
-0.6475873185785712,1,-0.5070805237588072,2,1.9201282538798763,3
0.5936935854947283,1,-0.052375039603175466,2,-0.8190349150299876,3
-0.2690643984447716,1,2.4969447777942406,2,-2.3761253617215976,3
2.609522544856448,1,-0.891408386130184,2,2.195505270081884,3
-0.933980493457855,1,-2.972611047059632,2,1.635282309027163,3
0.9388364626759405,1,1.408681437106706,2,-2.7917008077495318,3
-0.3616700872768832,1,-0.029312177388567395,2,-2.0003047495644743,3
-1.8404100483148442,1,-0.5380472706338661,2,1.8279667115615306,3
0.9911264626517173,1,-0.3988055599105973,2,0.9911217393600031,3
-0.4538241378740202,1,1.241959676135668,2,2.080552455419536,3
-1.805301392476302,1,-1.1072638601631928,2,-0.028537974655649112,3
-1.6683059849674051,1,-0.2308734996294235,2,0.9242895035761478,3
-1.9494078455771493,1,2.2953771579442437,2,-2.5405304721358797,3
-1.7483969214906048,1,1.1815143003275983,2,-3.134299441123968,3
-0.7940893991881186,1,1.1027750552298903,2,1.9022280715300823,3
2.8732847995886255,1,-2.199361272941008,2,0.9747025029018133,3
1.2843560280059148,1,0.2908024674922869,2,-2.2829305517578566,3
-1.4548129213584358,1,-2.7189272687742037,2,2.1475135056739694,3
-1.916701995366998,1,-2.359659617067981,2,-1.7493390750148834,3
-2.9557487123213733,1,2.327569669936727,2,-0.5269897285847418,3
3.088337993672564,1,-1.1888481518068703,2,2.690489187295398,3
0.2302157713896369,1,2.3709175202304786,2,0.5637461537859458,3
-0.308422139844287,1,0.12404087649060402,2,-0.040882653363526256,3
-2.716270003257419,1,-2.0298131761058746,2,1.1358038323610495,3
0.6466471688525095,1,-3.0049084616764303,2,-0.29633705694928114,3
0.7314120299238729,1,-1.8783773430168165,2,0.6848308903547426,3
-0.2626707396887813,1,-0.592458083432938,2,0.4471327077974303,3
2.7303526778073106,1,2.4200039345319677,2,-1.0415787226720066,3
-3.112832312276293,1,3.120492044070235,2,0.9102752594901729,3
-0.7928865347156595,1,2.980818301154134,2,-0.1072495808123426,3
-0.9328317404775635,1,0.09371304929092794,2,-0.035144424480995085,3
-0.6102619284288164,1,-2.258435159294896,2,0.8400021852045367,3
-3.0233973712239144,1,2.569186640373667,2,0.2213360685513832,3
0.43855772115633984,1,2.3262189570167155,2,1.9884563619907318,3
-0.16427489253935423,1,1.9674087301841388,2,1.6589406254868653,3
1.445896535667769,1,1.5732300811118787,2,0.436070576203726,3
-1.4386332054711035,1,2.720473478679028,2,-1.3473562282835239,3
2.4588841180566128,1,-0.8306358597717933,2,-2.4309106335003468,3
0.476897968703375,1,-2.9963711774033763,2,2.947641952817472,3
-0.3278544383020381,1,-0.16773582771410522,2,-2.712209901917401,3
1.2752840555548044,1,2.889233815479278,2,0.38580603097658495,3
2.8292950650491795,1,-0.8745827025144393,2,0.20656547721223317,3
-1.4472423090294941,1,3.084046031718305,2,0.5617744540379621,3
-2.1352881900316163,1,-0.9965548009218095,2,0.6320842340869928,3
-0.701255730238632,1,0.565335082838176,2,-2.000451794990899,3
2.3904898360134954,1,-0.7060836373009169,2,-1.2001070182465603,3
2.8546895617254826,1,-0.4831341755357026,2,1.3305948746009637,3
-1.6202487816020772,1,-1.9864353500283742,2,3.126190852806067,3
0.604445725171828,1,3.086795812382941,2,3.0694319741596825,3
0.8392238083209631,1,0.385552628446137,2,0.21855121920495746,3
2.1408919360594645,1,0.2480704937867868,2,-2.5487768517832947,3
1.979453151317811,1,1.9528452923164812,2,2.2889255436677756,3
1.1974545580646456,1,2.9814230128974417,2,0.2903353215281519,3
-2.807496042809209,1,2.6018132642239884,2,-2.7621042020311988,3
0.22383435373321836,1,-1.3778944120397814,2,3.0212029204297144,3
-2.6553244453039735,1,2.4566719963333696,2,-2.1221464307540105,3
-2.777823204979889,1,-0.6704467477774805,2,-2.8252195588698825,3
2.6545549143306895,1,-2.645304207275589,2,-0.4693449868777062,3
2.782548883144398,1,0.9750660803015077,2,-2.8912388449075017,3
-0.28881487066875255,1,-0.34769321825755606,2,1.7443671985155973,3
-2.71442129240237,1,0.8042586359935919,2,-2.6380682926419774,3
2.093103064599876,1,2.959746630631998,2,1.4515937813688504,3
1.9697155467612628,1,0.10286387643385675,2,1.746905702386405,3
0.20991910285845217,1,2.6835956944205934,2,-2.515477958519114,3
-0.5730830280814669,1,-2.7276681570263155,2,-2.8042874187164317,3
1.6410190911698628,1,-3.114284285353674,2,-1.9680393530465252,3
-2.682112458914019,1,0.7901426173708326,2,1.068136713567167,3
0.9439636684557113,1,0.7016238780192294,2,1.3111817108291968,3
1.2276505094155175,1,-0.27275716271902484,2,1.1218179064072027,3
2.66810016518774,1,-2.911065928050407,2,-1.7808487517110136,3
2.210793002457362,1,2.3438725532999998,2,0.9459234462976065,3
2.478741573726359,1,-2.946734153418954,2,2.1701274797690937,3
-2.657147545896048,1,0.8913884145347337,2,-0.48156531803501945,3
1.792234553336817,1,-0.668313442191756,2,-2.410774652131586,3
-3.1156881065433883,1,-0.21424254844786939,2,1.2218965968130417,3
0.5199843463254714,1,0.26404162169399337,2,-0.47917736165568536,3
-2.907465348391066,1,1.7668560787941603,2,-1.7041901067736476,3
-2.5143372913003033,1,1.718877321477934,2,1.195123595731765,3
-2.7184090938546848,1,-2.7831284569887056,2,-0.9946764701424158,3
2.4207094214703497,1,1.8360708631815514,2,-0.9676753562798499,3
3.1176683706654247,1,1.404192122150123,2,-1.1461772611827095,3
1.5682715849443278,1,-1.5935111606867807,2,2.125106085019805,3
2.0767849444820596,1,-2.5509019570503546,2,1.2706167180019818,3
-0.2627426529277508,1,-1.4713284940932854,2,1.745290992997763,3
-3.0767872644697882,1,2.172387553609446,2,-1.2948952490521408,3
0.49800759945671125,1,1.1230077193574948,2,2.692419355455172,3
-1.0127066915759593,1,-1.1640203152465731,2,-3.041095243921838,3
2.1202311316006766,1,-0.3749177150860534,2,0.839112725703,3
1.1767010965905635,1,2.8422270858209258,2,0.026375491837575815,3
-0.9680461334090773,1,2.936518464552498,2,1.4371969075042133,3
-0.26353463698176727,1,-1.6760049905494647,2,3.1069007735852345,3
2.8523291756741544,1,-1.855656689786264,2,-3.0607347129710734,3
